53,ETH,9.31999969482422,9.75135039331894,9.892499083245246,10.03205688286307,10.206419365844372,10.348984082595262,10.490132772521594,10.62969057214066,10.804053055122942,10.946617771872772,11.08776646180067,11.227324261417236,11.401686744400696,11.544251461150916,11.685400151076944,11.824957950695248,11.999320433678264,12.141885150428266,12.283033840353426,12.422591639972556,12.596954122954951,12.739518839705688,12.880667529631484,13.020225329248682,13.194587812232022,13.337152528983328,13.47830121891078,13.617859018527229,13.792221501510811,13.93478621826056,14.075934908186731,9.31999969482422
54,FIN,21.6399993896484,20.136764419091925,19.693545160488195,19.21518463737137,19.258357274788963,18.85058197839228,18.40736271978806,17.929002196669728,17.972174834087163,17.5643995376902,17.121180279087554,16.64281975597223,16.68599239338658,16.278217096991717,15.83499783838706,15.356637315270367,15.399809952685509,14.992034656290148,14.548815397684423,14.070454874567584,14.113627511984484,13.705852215587065,13.26263295698369,12.784272433866963,12.827445071283597,12.419669774886266,11.976450516280336,11.498089993164715,11.541262630581144,11.133487334185606,10.69026807558198,21.6399993896484
55,FJI,14.1400003433228,11.802489628295568,11.315759534352578,10.821718213304274,10.357345997894493,9.877932637761688,9.391202543818654,8.89716122277034,8.432789007360562,7.953375647227773,7.466645553284916,6.972604232236648,6.508232016826623,6.02881865669394,5.542088562750962,5.048047241702751,4.58367502629272,4.104261666160035,3.617531572216894,3.1234902511686826,2.659118035758887,2.1797046756260983,1.6929745816830677,1.1989332606346572,0.7345610452250142,0.2551476850922007,-0.2315824088508336,-0.7256237298992119,-1.1899959453088904,-1.6694093054416896,-2.156139399384667,14.1400003433228
56,FRA,20.4300003051758,19.313749158958995,19.28129968047192,19.308654688561667,18.21212199861275,18.11926877157581,18.08681929308963,18.11417430118233,17.017641611233216,16.924788384197523,16.892338905707614,16.919693913794518,15.823161223851258,15.730307996810916,15.6978585183261,15.725213526415605,14.628680836470666,14.53582760943153,14.503378130949066,14.530733139038556,13.43420044909066,13.341347222055544,13.308897743567726,13.336252751657126,12.23972006170998,12.146866834674322,12.114417356191634,12.141772364279012,11.045239674331848,10.952386447292998,10.919936968805716,20.4300003051758
57,GAB,10.7399997711182,10.907626385206845,10.974210533042603,11.047134004188418,11.05988576179083,11.12121069983802,11.187794847673352,11.260718318811788,11.273470076408344,11.334795014461632,11.401379162288531,11.47430263344171,11.48705439103108,11.548379329082696,11.614963476919634,11.68788694806268,11.700638705654672,11.7619636437074,11.828547791549012,11.901471262687402,11.914223020283302,11.975547958331212,12.042132106169907,12.11505557731919,12.12780733490984,12.18913227295448,12.255716420783138,12.328639891937089,12.341391649525802,12.402716587580134,12.46930073541658,10.7399997711182
58,GBR,18.1200008392334,16.80730594333386,16.551845910889163,16.296637821842488,15.841275868772318,15.585321891235877,15.3298618587914,15.074653769746131,14.6192918166766,14.363337839139785,14.107877806695608,13.852669717647618,13.39730776457971,13.141353787042178,12.885893754597944,12.630685665551646,12.175323712483106,11.919369734945745,11.663909702501275,11.408701613455456,10.953339660386206,10.697385682850118,10.441925650404896,10.18671756135765,9.731355608289302,9.475401630753428,9.219941598310392,8.964733509262224,8.509371556194136,8.253417578656453,7.997957546211658,18.1200008392334
59,GEO,14.2600002288818,11.952908307616887,12.026868749412792,12.09575384917474,12.092978403946974,12.171978768911451,12.245939210707444,12.314824310469508,12.31204886524172,12.391049230206384,12.465009672002056,12.533894771763968,12.53111932653621,12.610119691500516,12.684080133296751,12.75296523305876,12.75018978783092,12.829190152795364,12.903150594591692,12.9720356943536,12.969260249125831,13.048260614090504,13.122221055886364,13.191106155648264,13.188330710420598,13.267331075385163,13.341291517181308,13.410176616943094,13.40740117171552,13.486401536679836,13.56036197847576,14.2600002288818
60,GHA,21.0499992370605,20.642410714823438,20.79197558266302,20.84935394445869,22.30831996983896,22.55061544037796,22.70018030821648,22.75755867000981,24.216524695391303,24.458820165927904,24.608385033772528,24.66576339557052,26.124729420945503,26.36702489148809,26.516589759324976,26.573968121121617,28.032934146498192,28.275229617039127,28.42479448487211,28.482172846669457,29.941138872049557,30.183434342586303,30.33299921042624,30.390377572221556,31.8493435976019,32.0916390681398,32.241203935975214,32.29858229777223,33.75754832315293,33.999843793693,34.149408661532746,21.0499992370605
61,GIN,5.78999996185303,5.786058976134119,5.802366496931499,5.8155000379894695,5.869354318108193,5.888682767523863,5.904990288321271,5.918123829380327,5.97197810949995,5.991306558914656,6.007614079713499,6.020747620770376,6.07460190089096,6.09393035030606,6.110237871103193,6.1233714121616085,6.177225692281814,6.1965541416967085,6.212861662493033,6.225995203552182,6.279849483671885,6.299177933087408,6.315485453884336,6.3286189949417455,6.382473275062292,6.401801724478331,6.418109245276707,6.431242786333449,6.48509706645425,6.504425515868885,6.520733036666156,5.78999996185303
62,GMB,15.0100002288818,14.523579156761707,14.368564599773032,14.209037100589814,14.100650441389035,13.950019306498609,13.795004749509925,13.63547725032765,13.527090591127648,13.37645945623638,13.221444899249052,13.061917400064855,12.953530740865634,12.80289960597478,12.647885048985858,12.48835754980304,12.37997089060348,12.22933975571244,12.07432519872274,11.914797699540587,11.80641104034066,11.655779905450103,11.500765348461016,11.341237849277244,11.232851190078126,11.08222005518802,10.927205498200191,10.767677999015865,10.6592913398169,10.508660204925617,10.353645647936837,15.0100002288818
63,GNB,8.60999965667725,8.496596708510367,8.45479590581635,8.40823767984747,8.392487334268369,8.354237955856172,8.312437153162612,8.265878927201962,8.250128581629207,8.211879203210414,8.170078400526043,8.123520174548899,8.107769828984281,8.06952045056719,8.027719647871928,7.981161421906068,7.965411076338475,7.927161697920203,7.885360895219854,7.838802669259143,7.823052323687192,7.784802945274294,7.7430021425770015,7.6964439166042204,7.680693571038168,7.642444192628822,7.600643389942773,7.554085163964825,7.538334818400733,7.500085439980735,7.458284637285939,8.60999965667725
64,GNQ,19.3500003814697,24.790529112548622,25.18588464910704,25.61370386124224,25.764827448037657,26.1275680521982,26.52292358875674,26.95074280089282,27.101866387688112,27.464606991848843,27.859962528406637,28.28778174054078,28.438905327338237,28.801645931497937,29.19700146805654,29.624820680191505,29.775944266988443,30.138684871148357,30.53404040770762,30.961859619842805,31.112983206638543,31.475723810799437,31.871079347357647,32.298898559492734,32.450022146288674,32.81276275044953,33.208118287009114,33.63593749914371,33.78706108593926,34.14980169009955,34.54515722665784,19.3500003814697
65,GRC,15.3400001525879,12.988363278286617,12.515614811623069,12.049758622060107,11.341868740076114,10.862100623423023,10.389352156759664,9.92349596719732,9.21560608521323,8.735837968560519,8.263089501896316,7.7972333123328195,7.089343430349796,6.609575313696038,6.136826847033092,5.670970657470132,4.9630807754867305,4.483312658833295,4.010564192170783,3.54470800260777,2.8368181206239456,2.3570500039713167,1.8843015373075929,1.4184453477444876,0.7105554657609225,0.2307873491081125,-0.2419611175544993,-0.7078173071180061,-1.4157071891016066,-1.895475305755088,-2.368223772418673,15.3400001525879
66,GTM,18.7299995422363,17.198023444136542,16.27026509268876,15.168553403854943,16.96792277446314,16.215331418992577,15.287573067542484,14.185861378703368,15.985230749313558,15.2326393938384,14.30488104240041,13.203169353571738,15.002538724168492,14.24994736870573,13.322189017252024,12.220477328419877,14.01984669902009,13.267255343553911,12.339496992092638,11.23778530326178,13.037154673869097,12.284563318393886,11.356804966947015,10.255093278112746,12.054462648720213,11.301871293247146,10.374112941790202,9.27240125295986,11.071770623567572,10.319179268100044,9.391420916652546,18.7299995422363
67,GUM,15.539999961853,15.915890827188992,16.013597432406517,16.109498239713233,16.263741979993185,16.363361581474116,16.461068186691527,16.556968993997604,16.71121273427711,16.81083233575843,16.908538940975497,17.004439748282813,17.15868348856158,17.25830309004305,17.35600969526049,17.451910502567017,17.606154242846017,17.7057738443275,17.803480449545127,17.899381256851356,18.053624997130797,18.153244598611685,18.250951203829437,18.34685201113636,18.501095751415452,18.60071535289615,18.698421958112952,18.79432276542033,18.94856650569917,19.048186107180776,19.145892712398343,15.539999961853
68,GUY,24.9699993133545,25.020450502937763,24.99839514096869,24.967827078874265,25.061616477423197,25.048330865644218,25.02627550367493,24.995707441578904,25.089496840126777,25.076211228348782,25.05415586637852,25.023587804285675,25.11737720283156,25.104091591053844,25.08203622908472,25.05146816698988,25.145257565536387,25.131971953758725,25.109916591790096,25.079348529694443,25.173137928242085,25.15985231646307,25.13779695449456,25.10722889240069,25.201018290947463,25.18773267916791,25.16567731719709,25.135109255104304,25.228898653650617,25.215613041873183,25.19355767990424,24.9699993133545
69,HKG,11.0799999237061,5.504232848833642,4.640450426285728,3.73323285216901,3.1848011809391394,2.364575703961848,1.5007932814137206,0.5935757072964165,0.0451440360669366,-0.7750814409108457,-1.6388638634573809,-2.5460814375733563,-3.094513108805089,-3.914738585781421,-4.778521008329676,-5.685738582445907,-6.234170253677249,-7.054395730653887,-7.918178153203364,-8.825395727319545,-9.373827398549466,-10.194052875527156,-11.05783529807504,-11.965052872192018,-12.513484543421631,-13.333710020399131,-14.19749244294804,-15.104710017064626,-15.653141688293928,-16.473367165271178,-17.337149587818985,11.0799999237061
70,HND,21.3899993896484,20.229263756050816,19.77352177670469,19.2134428315612,20.378577487595106,20.0278438869381,19.572101907590607,19.01202296244432,20.177157618479622,19.82642401781963,19.37068203847973,18.810603093338933,19.97573774936661,19.62500414871407,19.169262169364377,18.609183224222,19.774317880251587,19.42358427959695,18.967842300242552,18.407763355101142,19.572898011134814,19.222164410475024,18.76642243112931,18.20634348598536,19.371478142019377,19.020744541361005,18.56500256200978,18.00492361686794,19.170058272902143,18.81932467224666,18.363582692900685,21.3899993896484
71,HRV,27.6700000762939,26.49942627611888,26.298890925166997,26.07434488527888,25.930262350276777,25.75359163187255,25.55305628092072,25.32851024103358,25.184427706032466,25.007756987627342,24.80722163667707,24.582675596788132,24.438593061787188,24.26192234338253,24.06138699243068,23.836840952543238,23.69275841754197,23.516087699137167,23.31555234818422,23.091006308297384,22.94692377329621,22.77025305489192,22.56971770393955,22.34517166405077,22.20108912905062,22.024418410646764,21.823883059695763,21.599337019806345,21.45525448480668,21.27858376640125,21.078048415449324,27.6700000762939
72,HTI,6.65999984741211,6.690490673982587,6.680299768007641,6.672005326822507,6.581388116256752,6.569235732639419,6.559044826664552,6.550750385479767,6.460133174914098,6.447980791296777,6.437789885321783,6.429495444136324,6.338878233571145,6.326725849953491,6.316534943978739,6.308240502793663,6.217623292228309,6.205470908610744,6.195280002636057,6.186985561451046,6.09636835088547,6.084215967268285,6.074025061293224,6.065730620107981,5.97511340954259,5.962961025925408,5.952770119950918,5.944475678765442,5.853858468200098,5.841706084582482,5.831515178607512,6.65999984741211
73,HUN,32.0900001525879,29.45301140315403,28.78688649312472,27.988944785462373,29.380297380850244,28.846898490906213,28.18077358087512,27.38283187320883,28.77418446859818,28.240785578650677,27.57466066862881,26.77671896097024,28.168071556349528,27.634672666411383,26.968547756377617,26.170606048716508,27.561958644098357,27.02855975415764,26.3624348441181,25.564493136458005,26.955845731845244,26.422446841897717,25.756321931869063,24.958380224206252,26.349732819593715,25.81633392964781,25.15020901961166,24.35226731195181,25.74361990733933,25.210221017397608,24.544096107368507,32.0900001525879
74,IDN,22.3600006103516,22.278411541283376,22.23612183072831,22.136957396699945,23.182815853710878,23.197886198478862,23.155596487922807,23.05643205389238,24.10229051090398,24.11736085567013,24.075071145118923,23.975906711092374,25.021765168099115,25.03683551287022,24.994545802312587,24.895381368284728,25.94123982529277,25.956310170062476,25.91402045950194,25.814856025474697,26.86071448248528,26.875784827251373,26.833495116696675,26.73433068266809,27.780189139678725,27.7952594844457,27.75296977388703,27.653805339860053,28.699663796870468,28.71473414163988,28.672444431084884,22.3600006103516
75,IND,25.1200008392334,27.58784167056289,28.144588061581032,28.71710823928978,29.028732269542022,29.56951501479197,30.126261405810315,30.69878158352012,31.010405613772527,31.55118835902252,32.107934750040386,32.680454927748066,32.99207895800228,33.532861703251264,34.08960809426983,34.66212827197863,34.973752302232306,35.51453504748151,36.07128143850042,36.64380161620946,36.95542564646222,37.49620839171257,38.05295478273038,38.62547496043887,38.937098990692085,39.47788173594246,40.03462812696196,40.60714830466978,40.91877233492297,41.459555080172215,42.016301471190246,25.1200008392334
76,IRL,18.7700004577637,15.758476302474246,15.174967293087809,14.569853473178854,14.266862366970756,13.705047999581176,13.121538990194464,12.516425170285222,12.21343406407745,11.651619696687288,11.06811068730214,10.46299686739346,10.160005761184454,9.598191393795624,9.014682384408577,8.40956856449991,8.106577458291149,7.544763090901949,6.961254081513907,6.356140261605514,6.053149155397492,5.4913347880074745,4.907825778621007,4.3027119587117895,3.999720852504087,3.4379064851143437,2.854397475727204,2.249283655818278,1.94629254961054,1.384478182221102,0.8009691728346695,18.7700004577637
77,IRN,31.3899993896484,32.510291067335714,32.37139521684289,32.17561456813576,32.944225424727776,32.86268066492638,32.7237848144327,32.52800416572342,33.29661502231568,33.21507026251316,33.076174412023086,32.880393763318,33.649004619905455,33.56745986010699,33.42856400961221,33.232783360905465,34.00139421749416,33.919849457694625,33.780953607197574,33.585172958491015,34.353783815082345,34.27223905527946,34.13334320478707,33.9375625560799,34.706173412671085,34.624628652868715,34.485732802372446,34.28995215366688,35.05856301025784,34.97701825045798,34.838122399965265,31.3899993896484
78,IRQ,22.9300003051758,24.274122572916298,24.64361350071518,25.055089759094635,24.757194042897464,25.08441673477008,25.453907662569478,25.865383920950176,25.567488204752348,25.894710896626243,26.26420182442261,26.67567808280085,26.37778236660624,26.705005058477084,27.07449598627741,27.48597224465645,27.18807652846099,27.5152992203327,27.884790148134904,28.29626640651358,27.998370690316488,28.3255933821903,28.69508430998896,29.106560568368494,28.808664852171425,29.135887544044632,29.505378471845685,29.916854730224347,29.61895901402702,29.946181705899104,30.315672633697893,22.9300003051758
79,ISL,17.4699993133545,15.453298398003357,14.90451640967492,14.309742779460228,14.597131608379868,14.094837974886682,13.5460559865574,12.951282356340313,13.238671185259784,12.736377551765909,12.187595563439457,11.592821933227016,11.88021076214184,11.377917128651625,10.829135140321348,10.234361510106767,10.52175033902289,10.019456705531724,9.470674717199682,8.875901086985053,9.16328991590368,8.66099628240913,8.11221429408128,7.517440663866768,7.804829492784908,7.302535859290668,6.753753870958636,6.158980240745905,6.446369069663618,5.944075436172351,5.395293447844043,17.4699993133545
80,ISR,17.2299995422363,16.584040585561734,16.38684078718859,16.172803918625476,16.21168322863062,16.031173422703304,15.83397362433002,15.619936755768183,15.658816065774742,15.478306259845736,15.28110646147542,15.067069592910974,15.105948902918083,14.925439096990493,14.728239298616584,14.51420243005424,14.553081740060993,14.372571934132871,14.175372135757238,13.96133526719608,14.000214577202604,13.819704771274784,13.622504972901012,13.40846810433697,13.447347414344833,13.266837608417902,13.069637810045643,12.855600941480889,12.894480251489044,12.713970445560452,12.516770647187158,17.2299995422363
81,ITA,25.8700008392334,24.211906666382177,23.65337721545327,23.034846681994303,23.27946079502869,22.78028825580691,22.221758804877688,21.60322827142398,21.84784238446413,21.34866984523567,20.790140394317525,20.171609860853277,20.416223973896084,19.91705143467258,19.35852198374103,18.7399914502851,18.98460556332644,18.48543302410101,17.92690357316302,17.308373039711654,17.552987152751648,17.053814613528,16.49528516259663,15.876754629134249,16.121368742179246,15.622196202959096,15.06366675203411,14.445136218568624,14.689750331615276,14.190577792387945,13.63204834145849,25.8700008392334
82,JAM,16.1800003051758,14.954460920767358,14.85400255936875,14.751833753837152,14.442689071171264,14.343828823514947,14.24337046211655,14.14120165658543,13.832056973919537,13.733196726263555,13.632738364864403,13.530569559332466,13.22142487666719,13.122564629010284,13.022106267612337,12.919937462080815,12.61079277941527,12.511932531758662,12.411474170361055,12.309305364829417,12.00016068216366,11.901300434507789,11.800842073109028,11.698673267577316,11.38952858491179,11.29066833725573,11.190209975857911,11.08804117032582,10.778896487660464,10.68003624000368,10.57957787860508,16.1800003051758
83,JOR,24.4500007629395,26.61015827326241,27.06088675638165,27.58581020639868,26.840349234837092,27.216317824412517,27.66704630753272,28.191969757552336,27.44650878598994,27.82247737556732,28.27320585868251,28.798129308697,28.0526683371407,28.42863692671269,28.879365409834516,29.40428885985089,28.658827888292954,29.03479647786644,29.485524960991388,30.01044841100736,29.26498743944629,29.640956029023812,30.09168451214253,30.616607962159524,29.87114699059873,30.24711558017534,30.697844063298824,31.22276751331401,30.47730654175296,30.85327513132697,31.30400361444605,24.4500007629395
84,JPN,24.2199993133545,23.55794945327779,23.47368886693581,23.423671518631107,22.72520343419832,22.60614479787581,22.5218842115344,22.47186686323285,21.773398778800967,21.654340142478112,21.570079556136125,21.520062207828317,20.82159412340128,20.70253548707602,20.618274900735106,20.56825755243078,19.869789468002217,19.750730831677483,19.666470245337045,19.616452897033614,18.91798481260261,18.79892617628109,18.714665589938072,18.66464824163245,17.966180157202977,17.84712152088172,17.76286093454368,17.712843586235998,17.014375501806736,16.89531686548186,16.811056279139606,24.2199993133545
85,KAZ,20.9799995422363,21.70844150838075,21.9034853904576,22.08985421097261,22.38852515452295,22.591875627967568,22.786919510044463,22.97328833056211,23.27195927411463,23.475309747556885,23.670353629637347,23.856722450149704,24.155393393704514,24.358743867147787,24.55378774922401,24.740156569740115,25.038827513294013,25.24217798673677,25.43722186881098,25.623590689328893,25.9222616328816,26.12561210632585,26.32065598840159,26.50702480891521,26.805695752470005,27.00904622591551,27.20409010799475,27.39045892850678,27.689129872062168,27.89248034550429,28.08752422758086,20.9799995422363
86,KEN,6.21999979019165,3.1904880231055976,2.73577947862478,2.2518710242398203,2.0903652531182875,1.6649798683666717,1.2102713238856282,0.7263628695001074,0.5648570983788552,0.1394717136267687,-0.3152368308528928,-0.7991452852372234,-0.9606510563602484,-1.386036441110992,-1.8407449855922915,-2.3246534399769416,-2.4861592110995865,-2.911544595850664,-3.3662531403329297,-3.850161594717484,-4.011667365839099,-4.43705275059115,-4.891761295071916,-5.375669749457007,-5.537175520578462,-5.962560905330321,-6.417269449812103,-6.9011779041968,-7.062683675318116,-7.4880690600695345,-7.942777604550297,6.21999979019165
87,KGZ,25.3600006103516,18.178564080315187,17.968570464199743,17.70346280865509,17.713787344728452,17.559054213708823,17.34906059759333,17.083952942047695,17.094277478121207,16.939544347101602,16.729550730986748,16.464443075443437,16.474767611513975,16.32003448049528,16.11004086438012,15.844933208835922,15.855257744907016,15.700524613888229,15.490530997772227,15.225423342227604,15.235747878300524,15.081014747280753,14.871021131165488,14.605913475620854,14.61623801169377,14.46150488067387,14.251511264557234,13.986403609013095,13.996728145086635,13.841995014067091,13.63200139795186,25.3600006103516
88,KHM,27.9099998474121,29.951698221257253,30.63942212437923,31.235437775278054,33.45442075261367,34.23454622216235,34.922270125283035,35.5182857761788,37.737268753515465,38.51739422306159,39.205118126188935,39.80113377709065,42.0201167544199,42.80024222397298,43.48796612709157,44.08398177799122,46.302964755322414,47.08309022487356,47.77081412798802,48.36682977888838,50.58581275622347,51.36593822576949,52.05366212889204,52.64967777979068,54.86866075712573,55.648786226672975,56.336510129789744,56.93252578069063,59.15150875802571,59.93163422757621,60.619358130698366,27.9099998474121
89,KOR,24.5799999237061,25.16705563808145,25.61168063375183,26.19099831412862,24.490140583319096,24.79876161951197,25.2433866151842,25.822704295567643,24.121846564758265,24.430467600952976,24.875092596618423,25.45441027698861,23.753552546192253,24.06217358237769,24.50679857805237,25.08611625842873,23.385258527628675,23.6938795638165,24.13850455949561,24.71782223987248,23.01696450906567,23.325585545262093,23.770210540930705,24.34952822130653,22.6486704905016,22.95729152669729,23.401916522377284,23.98123420274856,22.280376471943637,22.58899750813205,23.033622503801915,24.5799999237061
90,KWT,22.1499996185303,24.256127844374376,24.80204830497252,25.45625182192957,24.172476245921157,24.60930847772365,25.155228938323283,25.80943245528386,24.52565687927399,24.96248911107977,25.508409571671272,26.162613088624983,24.878837512623814,25.31566974442125,25.861590205023468,26.515793721979485,25.232018145975992,25.668850377775783,26.21477083838299,26.868974355338064,25.5851987793301,26.02203101113587,26.567951471733345,27.22215498869061,25.93837941268272,26.375211644486903,26.9211321050911,27.57533562204584,26.29156004603766,26.728392277838253,27.2743127384362,22.1499996185303
91,LAO,12.9399995803833,14.26607581189255,14.7087400821105,15.141180077248658,15.791825742617132,16.244635141243,16.687299411460828,17.119739406599763,17.77038507196925,18.22319447059384,18.665858740813864,19.098298735951182,19.74894440132095,20.201753799946705,20.644418070163987,21.07685806530266,21.727503730672243,22.18031312929756,22.622977399513594,23.05541739465312,23.70606306002253,24.158872458647927,24.60153672886549,25.033976724003075,25.68462238937332,26.1374317879994,26.5800960582178,27.01253605335495,27.66318171872542,28.11599111735046,28.558655387568308,12.9399995803833
92,LBN,23.5900001525879,25.068689295204,25.22143580581685,25.423058894060294,24.925503789073872,25.02909151514788,25.181838025761152,25.38346111400592,24.88590600901883,24.98949373509407,25.14224024570444,25.34386333394652,24.84630822896292,24.9498959550352,25.10264246564929,25.30426555389225,24.806710448907744,24.910298174980834,25.0630446855968,25.26466777383952,24.76711266885321,24.870700394928345,25.02344690554096,25.22506999378444,24.727514888798204,24.831102614872798,24.98384912548781,25.18547221373045,24.687917108743783,24.791504834817346,24.944251345430057,23.5900001525879
93,LBR,10.1499996185303,10.209852678225026,10.10849549400278,9.989965376700662,10.205891542320831,10.121821614823787,10.020464430601244,9.901934313298725,10.117860478919209,10.033790551421506,9.93243336720059,9.813903249898804,10.029829415518057,9.945759488021835,9.844402303798809,9.725872186496913,9.94179835211646,9.857728424619811,9.756371240395811,9.637841123094216,9.853767288714437,9.769697361216837,9.668340176994608,9.549810059692316,9.765736225312718,9.681666297815449,9.580309113592328,9.461778996290397,9.677705161910737,9.593635234413956,9.492278050191704,10.1499996185303
94,LBY,24.4300003051758,23.26752774371038,22.97704953287131,22.687217174854933,22.43150778963461,22.140374886594483,21.84989667575532,21.560064317739112,21.3043549325188,21.01322202947857,20.7227438186398,20.432911460623185,20.17720207540305,19.886069172363023,19.595590961523776,19.30575860350744,19.050049218287224,18.758916315247127,18.46843810440768,18.17860574639152,17.92289636117129,17.631763458131125,17.341285247291964,17.051452889275403,16.795743504055412,16.50461060101533,16.21413239017634,15.924300032159769,15.668590646939556,15.37745774389949,15.08697953306037,24.4300003051758
95,LCA,14.6899995803833,15.371921695272947,15.56065458695577,15.848206137703045,14.296741212885255,14.385780865949044,14.574513757633357,14.8620653083847,13.310600383566102,13.39964003663244,13.588372928309816,13.87592447905322,12.324459554243472,12.41349920730203,12.602232098988695,12.889783649735296,11.338318724923091,11.427358377983788,11.61609126967472,11.903642820420842,10.3521778956041,10.441217548670934,10.629950440352848,10.917501991099977,9.366037066283855,9.455076719349488,9.643809611038815,9.93136116178304,8.379896236966875,8.468935890028112,8.657668781710703,14.6899995803833
96,LKA,27.8700008392334,26.742352828914253,26.379035523923186,25.896278570661604,27.64925637097269,27.40613717559617,27.04281987060327,26.56006291733895,28.31304071765236,28.069921522271294,27.706604217289176,27.22384726403005,28.976825064334943,28.73370586896375,28.37038856396761,27.8876316107076,29.640609411014623,29.39749021564055,29.034172910637924,28.551415957379817,30.30439375769132,30.06127456231104,29.697957257320176,29.215200304057632,30.968178104370125,30.72505890899208,30.36174160399516,29.87898465073491,31.63196245104748,31.388843255672423,31.02552595068137,27.8700008392334
97,LSO,13.3100004196167,13.419314223335965,13.40839265058919,13.400077957738342,13.369589877720731,13.35640798810798,13.34548641536104,13.337171722507843,13.306683642488306,13.293501752877548,13.282580180127905,13.274265487279388,13.24377740725759,13.230595517646291,13.219673944899876,13.211359252048128,13.180871172027151,13.167689282416212,13.156767709671303,13.148453016818074,13.11796493679836,13.10478304718585,13.093861474440002,13.085546781590237,13.055058701568877,13.04187681195531,13.03095523920626,13.022640546358002,12.99215246633594,12.978970576725535,12.968049003978964,13.3100004196167
98,LTU,25.7000007629395,25.105816208840224,25.087447172359397,25.09157167390477,24.540100058363493,24.49898448882034,24.480615452339933,24.484739953886443,23.93326833834481,23.89215276880261,23.873783732320007,23.87790823386436,23.326436618325083,23.285321048780496,23.266952012300948,23.27107651384616,22.71960489830616,22.678489328762268,22.660120292284,22.664244793828967,22.11277317828787,22.071657608745745,22.053288572264638,22.057413073809915,21.50594145826907,21.46482588872648,21.44645685224752,21.450581353792007,20.89910973825112,20.857994168707283,20.839625132226395,25.7000007629395
99,LUX,10.8100004196167,7.692724647058938,6.66144036722277,5.492005895303265,6.435812812729552,5.543400768271788,4.512116488434039,3.3426820165117235,4.286488933940326,3.394076889478409,2.362792609650615,1.1933581377339344,2.1371650551534564,1.2447530107007443,0.2134687308602991,-0.9559657410574828,-0.0121588236358149,-0.9045708680911276,-1.9358551479378043,-3.1052896198540765,-2.16148270242752,-3.0538947468886875,-4.085179026724653,-5.254613498645004,-4.310806581217491,-5.203218625676712,-6.234502905518511,-7.403937377436719,-6.460130460008621,-7.352542504465337,-8.383826784301355,10.8100004196167
100,LVA,23.7199993133545,23.137130560568743,23.08576910424526,23.03298608259251,22.340416467986127,22.29023081833575,22.23886936201294,22.186086340360955,21.49351672575409,21.443331076105203,21.39196961977928,21.33918659812617,20.646616983520616,20.596431333868733,20.5450698775474,20.49228685589461,19.799717241288484,19.7495315916376,19.698170135317746,19.645387113664164,18.952817499057645,18.902631849408625,18.851270393084985,18.79848737143232,18.105917756825875,18.05573210717604,18.004370650854337,17.951587629200887,17.259018014594936,17.208832364943675,17.157470908620297,23.7199993133545
101,MAC,9.65999984741211,5.189702462044458,3.9536495797195528,2.674278178587066,2.1130172688939126,0.9205841927941378,-0.3154686895314142,-1.5948400906651656,-2.156101000357964,-3.348534076458762,-4.5845869587812444,-5.863958359912552,-6.425219269608611,-7.6176523457063325,-8.853705228032752,-10.133076629164826,-10.694337538860076,-11.886770614958628,-13.122823497286966,-14.402194898418706,-14.96345580811213,-16.155888884212985,-17.39194176653772,-18.671313167670448,-19.232574077363672,-20.42500715346405,-21.66106003579121,-22.940431436922907,-23.50169234661633,-24.69412542271518,-25.930178305040045,9.65999984741211
102,MAR,23.0900001525879,23.17845806515407,23.03827489826916,22.812913440099397,24.071073043254057,24.016730507502764,23.87654734061661,23.651185882443883,24.909345485599303,24.855002949845883,24.714819782965662,24.489458324798697,25.74761792794714,25.69327539220004,25.553092225312053,25.32773076714299,26.585890370293253,26.531547834544416,26.39136466765276,26.166003209484213,27.4241628126382,27.369820276884525,27.22963711000019,27.00427565183028,28.26243525498417,28.2080927192315,28.067909552341646,27.842548094173928,29.10070769732774,29.046365161578343,28.90618199469359,23.0900001525879
103,MDA,21.7199993133545,16.69300969288546,16.54644435818736,16.341907888536674,16.122861154137645,16.034327800926935,15.88776246622911,15.683225996577578,15.464179262178408,15.375645908968512,15.22908057426969,15.024544104620434,14.80549737021859,14.7169640170082,14.570398682311428,14.365862212661147,14.146815478259697,14.05828212504969,13.911716790352855,13.70718032070165,13.488133586301975,13.399600233091746,13.253034898393832,13.048498428743336,12.829451694343511,12.740918341132714,12.594353006434028,12.389816536783757,12.170769802384884,12.082236449173934,11.935671114476126,21.7199993133545
104,MDG,8.72999954223633,6.799465632969218,6.6835952629310444,6.542510904911612,6.610270600828947,6.519705987770773,6.403835617732491,6.262751259712557,6.330510955630047,6.239946342571674,6.124075972534136,5.982991614515304,6.050751310431317,5.9601866973737545,5.84431632733542,5.703231969316217,5.770991665232533,5.680427052174794,5.5645566821358505,5.423472324116587,5.491232020033776,5.400667406975368,5.2847970369372685,5.143712678917796,5.211472374835031,5.12090776177668,5.005037391737781,4.863953033718606,4.9317127296360495,4.841148116577998,4.7252777465399,8.72999954223633
